BidId,TrafficType,PublisherId,AppSiteId,AppSiteCategory,Position,BidFloor,Timestamp,Age,Gender,OS,OSVersion,Model,Manufacturer,Carrier,DeviceType,DeviceId,DeviceIP,Country,Latitude,Longitude,Zipcode,GeoType,CampaignId,CreativeId,CreativeType,CreativeCategory,ExchangeBid,Outcome
51af0887616d1350d17430288b25c970fa2723d5,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993012,0,0,Android,4.4,Samsung GT-I9500,Samsung,3,Phone,0,63290a28052e39a22aa3c4a81d19715496f01b40,IDN,-7.7,110.6,0,User,66591,866168,2,Advertising#Comparison,0.02,0
bcd1c40443a53ac9e07a54701af60c86f528a3ae,app,fd46e691570206d54ce2d212c3a55565489a97e3,802104e743aeaa813e5b146a4bec6665ffaffe54,Arts & Entertainment,Above the Fold,0.0,1445993537,0,0,Android,5.0,0,Asus,3,Mobile/Tablet,0,f866fc6fecb6b2a4aff5684073ee33a6d5e1c1c1,IDN,3.6,98.7,0,User,66591,866166,2,Advertising#Comparison,0.01,0
4e181c83fd35bfdb65c1130737215262b0a58aea,site,72cdc10800472953cbee41ff47ea775ddc48a506,591305207a2709021749011b70d211cc1623afb2,Travel,Above the Fold,0.0,1445992731,0,0,Android,5.0,0,Asus,Excelcomindo,Mobile/Tablet,0,359f86ce2d65cb968771155ce2405918ff02695d,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.04,0
cb9546132a81882f552b86e52803b300ea7ab444,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993564,0,0,Android,2.0,0,0,Telkomsel,Mobile/Tablet,b1ce5bff11a5cdb59d68eaf432ccf952e038b54f,6e61d6ea1e261ccd6979be0162e78da9956f6426,IDN,-3.0,104.8,30267,User,69891,868692,2,Advertising#Cell Phones,0.01,0
07480621bbc8ac7a2bfe23e0b73fc524d7f199cb,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445993449,18,M,Android,4.4,Samsung SM-G130H,Samsung,Indosat,Phone,0,63967c666aa41ea8595a6dd487f95d5a57251ecc,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.04,0
3fa1c49592eb8dbd31c59b0b5fe861b9168bab68,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445990675,0,0,Android,4.4.4,Samsung SM-G530H,Samsung,Telkomsel,Phone,6baac2c3b4d5ee90a96b314d39defff60c6051e8,a2b72d1d2be959f5f3168acc8c931405d5bcf3fc,IDN,-5.0,120.0,0,0,70747,871736,2,Comparison,0.61,0
0c822d740e8997f340de08fa0ebe2ba5471362bd,app,c2100c8402fbf3c2aaf9078a6effaac429e675b4,6c75855a94eebf8078d0beeb3d97ed628adbc30a,News#Weather,Unknown,0.0,1445992308,0,0,Android,4.1,Acer B1-A71,Acer,0,Tablet,0,c5f6eb8bab472ea33f84462b738089cd7e98f568,IDN,-6.2,106.8,0,GPS,71007,872484,2,Comparison#Couponing,0.02,0
019b9108b82e3cabc21eb490654947cf439c0a38,app,1ab335267bb1f1691652228eddff9ccf32ecd096,1eb2c876d79cc4a31a6c19c5b909897645aa5876,Society,Above the Fold,0.0,1445992511,24,M,Android,4.2,Samsung GT-S7270,Samsung,Telkomsel,Phone,0,27615f0ffc98529d88bc4163daf20107594a7b02,IDN,-6.2,106.8,0,IP,66591,866166,1,Advertising#Comparison,0.06,w
857769d4c8e9cb8a3e535d9cf007a23f23b61c84,app,1ab335267bb1f1691652228eddff9ccf32ecd096,0433d752a493257628969d62ca9ddfb986be6246,Technology & Computing,Footer,0.0,1445992269,37,F,Android,4.3,Asus K012,Asus,Telkomsel,Mobile/Tablet,0,9c2243b06bfe327ca2ef7c58c0f60d3defed43b9,IDN,3.6,98.7,0,IP,66591,866164,2,Advertising#Comparison,0.0,0
35ec3d47b77d0e2152e64e571a5cbe5a4d22d254,site,1ab335267bb1f1691652228eddff9ccf32ecd096,b3538ee095036cefcbf07a1bc52bd868a6641ed9,Music#Technology & Computing,Above the Fold,0.0,1445993671,0,0,Android,5.0,0,Sony,Telkomsel,Mobile/Tablet,bedb747e41cd36994b26876760554a847210a3d1,edb12554e1cffcd9cfb067d09becdf545dab9fef,IDN,-6.4,106.8,0,0,70747,871734,2,Comparison,0.05,0
e32af8a6b002ec9b06aad9b1d80a6daac1bc132b,site,fd46e691570206d54ce2d212c3a55565489a97e3,c6d704b1bb5a770e1440488e7850921895a2c090,Arts & Entertainment#Society,Above the Fold,0.0,1445990700,30,M,Android,4.2,Samsung GT-I9500,Samsung,Excelcomindo,Mobile/Tablet,0,3a91e09c6cc77feb3d2a1067d15523f002a435c7,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
6f870741f359ddf28c744d03eb2ed1f8441972fc,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445992630,16,F,Android,4.1,Smartfren Andromax-c,Smartfren,0,Mobile/Tablet,0,6f995a5bc0b989c85bd60623eb0f54bfe3e6a63a,IDN,-7.2,112.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
209e7bf3451bfa9b8131e41a883b71289f4ce7a6,app,49fbf9ca912125c5206c350fc18750b00f865f36,1fb98b9ee8f6b908dbaf9e152604024b58e7fbeb,Arts & Entertainment#Uncategorized#0#0,Above the Fold,0.08,1445990773,99,M,Android,4.4,Advan Vandroid S5E,Advan Vandroid,Telkomsel,Phone,0,fafbd4309ce02fbba65fad2bd778a9429873cf46,IDN,-7.8,110.4,0,IP,66591,866166,2,Advertising#Comparison,0.0,0
8e458024addfd3147c0503f8c1985574c499ae9c,app,1ab335267bb1f1691652228eddff9ccf32ecd096,d8e8a188f1f6af78d7c69428376305f1298eee2b,Technology & Computing,Above the Fold,0.0,1445990871,0,0,Android,4.4,Asus T00F,Asus,0,Mobile/Tablet,0,a07de4cf00fc337815772b587366438cdcff2618,IDN,-8.0,112.6,0,GPS,66591,866166,2,Advertising#Comparison,0.04,0
2ca6b3627c3f86c94540af882da030495bd66aa6,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,716f57a6ea30792324b0a37d91d56965c67dc9b4,Technology & Computing,Unknown,0.0,1445992417,0,0,Android,4.2,Oppo R831K,Oppo,3,Phone,0,a99fa984192c01d1b45327eea2f689d558fdf212,IDN,-7.2,112.8,0,User,66591,866168,2,Advertising#Comparison,0.04,0
112ee1e9f6d0bbfc0c7e8fca6eac3b75c67515c3,app,1ab335267bb1f1691652228eddff9ccf32ecd096,e66173b6d05895f4f7999b41c04765feb0a01081,Hobbies & Interests,Above the Fold,0.0,1445992869,0,0,Android,4.4,Samsung SM-G7102,Samsung,Indosat,Phone,0,0556c032e43fa526b2a5c3be6261ac7507a1a6fc,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.0,0
8335c5040a6c147b20d76532d5aeecee2b3d01a9,app,6d127e7f689a70d18fd198660a7eab37c1b5745a,79dcee6952d4756ff41e397794278d71bb0803bc,Technology & Computing#Arts & Entertainment,Footer,0.0,1445993847,27,M,Android,4.4,0,Advan,Telkomsel,Phone,0,b8d6d72076ef4f020623a1b1e3b2c8e40585404a,IDN,-6.2,106.8,0,IP,70747,871736,2,Comparison,0.61,0
b07e245d610bc6d9e1c86ae034e36de162fdd5fb,site,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,b889856f1564c3f9c5c89aa957f1f47678661e59,Science#Weather,Unknown,0.0,1445993169,0,0,Android,4.2,Advan Vandroid S5E,Advan Vandroid,3,Phone,0,c8c61fa75d4ad0348b16801d45228c5d6ad95098,IDN,-6.2,106.8,0,User,69891,868690,2,Advertising#Cell Phones,0.11,0
07075a4dbd8e6fd1e6c911431435903aaa508038,site,fd46e691570206d54ce2d212c3a55565489a97e3,9ccb91aa7b904adc508b16596ad44b1b665b2b8d,Sports,Above the Fold,0.0,1445992017,0,0,Android,4.4,0,Xiaomi,Indosat,Phone,0,91bfb71e74fe314382b4d99da0e203dc3087e7c6,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.02,0
c6f00429294b9f9d2e75c222071d215343dd67ba,app,1ab335267bb1f1691652228eddff9ccf32ecd096,8766f170b9f659e2f28c97e8a8f4e5f36ad79257,Music#Arts & Entertainment,Header,0.0,1445993396,0,0,Android,4.4,LG LG/D325/V1.0,LG,3,Phone,0,0372858aad1c8b9b4ab394e23b6c56b315d85195,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.02,0
f0e67028c1ee2e4951e62d98f5ed26ac6ca687ee,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445992841,0,0,Android,4.2,Samsung GT-S7270,Samsung,Excelcomindo,Phone,0,10982badcc02a49a6397f2b1109dabb73a750fce,IDN,-5.0,120.0,0,User,66591,866168,2,Advertising#Comparison,0.0,0
cae58567dd794e0d98920326b4b68d402c758288,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993234,0,0,iOS,8.1,Apple iPad,Apple,Telkomsel,Tablet,0,7fb7f5c5aeb3980e61ed359e5f88d720160ca1c1,IDN,-5.0,120.0,0,User,66591,866166,2,Advertising#Comparison,0.09,w
cb49017559ad2ea203818d34360ec7a85d6f8ac7,app,699fd22f414575e5b3d9963e7e45e27dc8b6be1d,1ddb3a8768130713e7ed28a4a1fcc7f95b3c1051,Hobbies & Interests,Footer,0.0,1445991092,0,0,Android,4.4,0,Advan,3,Phone,0,42aacb89dfa8e060a6f1c620c7ae8cd10991b385,IDN,-5.0,120.0,0,User,69891,868692,2,Advertising#Cell Phones,0.1,0
62fe69bfc202852f6fa9163ec89da717d48fbaea,app,1ab335267bb1f1691652228eddff9ccf32ecd096,6467bd1e55e6c7f26f9fe85f38c3023801926a0e,Music#Technology & Computing,Above the Fold,0.0,1445991511,0,0,Android,4.4,0,0,Telkomsel,Phone,0,62d28e6f2b8303b9e44b59c24e42a442e5ab2be1,IDN,-2.2,113.8,0,IP,71007,872474,2,Comparison#Couponing,0.02,w
11aa4fea933ee3c35b696459fe54d59b4f5b3ec4,app,3668f3644c52a540ebff811fb2c2e94363dda045,b6e0eae113625fa9c814b47ae268e91e3758c354,Video & Computer Games,Unknown,0.29,1445992797,0,0,Android,4.2,Oppo R1001,Oppo,Excelcomindo,Phone,0,359f86ce2d65cb968771155ce2405918ff02695d,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.04,0
3a865f1269ba2faeb91639b346f16cf7138b2d24,app,1ffce584e66fa5489305c3d14ee585b2b00bab07,4ab803ea5b3840d016b9286408350b83ab3b9fa1,Arts & Entertainment#Hobbies & Interests#Video & Computer Games#0#0,Above the Fold,0.1,1445991330,0,0,Android,4.2,Lenovo A369i,Lenovo,Excelcomindo,Mobile/Tablet,0,46b15baa78f5d4e6ad0215d6921945b4aa7812d7,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.0,0
c223c381c81b40d1f414427ac9e7f6d121223bb4,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445992518,0,0,Android,4.4,0,Samsung,Excelcomindo,Mobile/Tablet,0,f542e4e2ac12debd7db7f8c63df91c1903db73d6,IDN,-5.0,120.0,0,User,66591,866164,2,Advertising#Comparison,0.01,0
39283c6d9a2c1e4543d9e125b2e864c37b226768,app,d35dbb33e40db46f50b4bbaa80120d5b7825ece0,4bac9427c340435e77c063238e40758c0180fd13,Arts & Entertainment#Business,FullScreen,0.0,1445990898,0,0,Android,4.4,0,Samsung,Telkomsel,Phone,0,61c40f5d11e8e92942dc4e52bf12ab5c431a43d3,IDN,-6.2,106.8,0,User,69891,868690,2,Advertising#Cell Phones,0.1,0
ce3d888a3ef20eb875c9fa3a21b0ccbce4551299,app,1b77c693ab8a0e227c2708bf02e775744447353d,41da04558f2613ad00476cad314ca93f027d4fe5,Arts & Entertainment,Unknown,0.0,1445992652,0,0,Android,4.2,Google Nexus 5,Google,Indosat,Mobile/Tablet,0,1f6629d42c514eec744dfa56ca59b553db92ab54,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.04,0
b60f0b5521c38787c7b14276df3839494a6a617a,app,1ab335267bb1f1691652228eddff9ccf32ecd096,7e5de3f094fe50b6f2f074d6e1bf5e31f67f57a3,Arts & Entertainment,Above the Fold,0.0,1445993266,0,0,Android,4.4,Samsung SM-G313HZ,Samsung,Indosat,Phone,0,d8a64cd3229f36bed7d347f7cb650d28d8dab24a,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.04,0
f0eac9582c386e33c7f727c7ae0a5c0ba672df1d,app,6d127e7f689a70d18fd198660a7eab37c1b5745a,075af76120ae0f2db5f240a74fd7e37a0815604f,Technology & Computing#Arts & Entertainment,Footer,0.0,1445991347,25,F,iOS,8.2,Apple iPhone,Apple,Excelcomindo,Phone,256c999d9f1826a2aacaf826d8e0dca1ee99b738,f542e4e2ac12debd7db7f8c63df91c1903db73d6,IDN,-5.0,120.0,0,0,71007,872482,2,Comparison#Couponing,0.08,0
3814c202bb9ac19d23f6cf5d4fd4be118323a7a8,app,1ab335267bb1f1691652228eddff9ccf32ecd096,7db3d1aec9fa79e0395d282339881349cfd1a529,Hobbies & Interests,Above the Fold,0.0,1445991734,0,0,Android,4.0,Samsung GT-N7000,Samsung,Telkomsel,Phone,0,43be5c7f407305c0cb633d7692cc3d23b6fea9be,IDN,-5.0,120.0,0,User,70747,871734,2,Comparison,0.0,0
faafc055a7f66b24ebe8ee63e132672143123b7f,site,707dd12d6fb3866defe399876378197dcc0e354d,52495a8610395e5780f602c7f19b76fba57154a8,Arts & Entertainment,Above the Fold,0.0,1445992878,0,0,Android,4.4,0,0,Excelcomindo,Mobile/Tablet,0,359f86ce2d65cb968771155ce2405918ff02695d,IDN,-5.0,120.0,0,User,71007,872478,2,Comparison#Couponing,0.02,0
5b10318e6d945ce88844e282a4eeaa5c387691b2,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,63a4d08fdc16944f469598cd8694cc858a5377a7,Arts & Entertainment,Above the Fold,0.0,1445990808,24,F,Android,4.4,Samsung GT-N8000,Samsung,3,Tablet,0,bdd9c423ba093eb09d764a2412d4ea24ee753878,IDN,-6.2,106.8,0,User,69231,867170,2,Buying/Selling Cars#Performance Vehicles,0.91,w
188173e1bb2236e6089fc0a648bc2c07437365f0,app,1721f22401855b381e4a9e62d5222afa25d008e8,4f247f7994d3410e66aa22fb3c36560066db4933,Arts & Entertainment,Unknown,0.0,1445991737,0,0,Android,5.0.2,0,Samsung,Telkomsel,Tablet,314e6ca2c8ff1e48a59cb1134556cdb0becbf2ff,e745183941ba715ff49b7c53046cd2cc73b2a6f8,IDN,-6.2,106.8,0,0,70747,871736,2,Comparison,0.6,0
687f84ea1bc22fd313be023fa6a3c3c52e805482,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,63a4d08fdc16944f469598cd8694cc858a5377a7,Arts & Entertainment,Above the Fold,0.0,1445991069,17,F,iOS,9.0,Apple iPhone,Apple,Telkomsel,Mobile/Tablet,58a2a395cf8bcfa65bb98d4261fdec928e230d00,1672f8d9b3a1ad6144578e1a81c8a09883d57e8a,IDN,-6.2,106.8,0,IP,69231,867172,2,Buying/Selling Cars#Performance Vehicles,0.91,0
2979a2f25b3a6c02cac3a5b66e79de59facdb93b,app,52be8a8b8f16a455c8e67369cac9f40a8944ba9b,e57f5f8db4d73dcbba65213910aadcda3b49b7ca,Arts & Entertainment#Humor,Above the Fold,0.0,1445992991,0,0,Android,4.1,0,Smartfren,0,Mobile/Tablet,0,a68a3d13387044c9ad4d66f7a50780c847e07115,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
85dd67bb96af931f553ad1e3e4c62d3a3f89d68d,app,a8b7ba734e2697e942ceebc43f15e6b6b6074734,9f2900d916c28f92134cb2357bfd1f5c28e6dc7e,Arts & Entertainment,Unknown,0.0,1445990995,0,0,iOS,7.1,Apple iPhone,Apple,Telkomsel,Phone,d358b76dd388467abe02019b4df0ecaa55f58f63,a2b643e61d18051d3ff0e04e955a351a78a2a424,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.04,0
b7a66ca97c083d33f0e28761c531058b59db9ef5,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991852,0,0,Android,4.4,Asus T00i,Asus,3,Phone,0,3b0c856448e985110dab2217357c89750a7d3538,IDN,-6.2,106.8,0,User,69891,868690,2,Advertising#Cell Phones,0.11,0
2983a2dda994b553545fe3252ac192a709d53cb2,app,0ff3f755e4923a6dcdf9be44a04f88db37fc2d8a,1a1407c761ff266441e1eac24eee343b0a27e2c7,Arts & Entertainment,Unknown,0.0,1445990854,0,0,Android,4.2,Lenovo A850,Lenovo,3,Mobile/Tablet,0,8df1c098ea4cba21684ea39dd4a49c4a54c87eb8,IDN,3.6,98.7,0,User,66591,866164,2,Advertising#Comparison,0.0,0
eab943ff5a76b78c5ac963ed498be2d1f1e199fc,app,e9df7adaf31cfa44fc17ea5efbf2efbc88fadf41,06290899d79d14a79d9612d9241c58ebb391b188,Business#0,Above the Fold,0.11,1445991870,0,0,Android,4.2,Opera Mobi for Android,Opera,Indosat,Phone,0,475b7f0358f0bd47dd79c1696c6d6d097abf2684,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
c37467cfc87c4cb68b85aee9334960118c7b2b99,site,feadcd8b3435546c6489ce67c66d95b174456446,83d1dafb25c27c12c1f1f2749f01a6e4195fb4c3,Arts & Entertainment,Unknown,0.0,1445992299,0,0,Android,4.4,Asus T00i,Asus,Telkomsel,Phone,0,81fcc2166b019141f43af01fb9b9ef5714999e07,IDN,-6.2,106.8,0,IP,66591,866164,2,Advertising#Comparison,0.02,0
374c6ac7f535adc271887d1d25e4745a68061eed,app,7ba4d649042a1a655f3a3ba02267fa1ab66d17e7,a9fe9aff8929976f110b27a8aef236516adaa6d6,Arts & Entertainment,Above the Fold,0.0,1445990884,21,F,iOS,9.1,Apple iPhone,Apple,0,Mobile/Tablet,0,604e7a02fa378f3bdcce60b9316961ce0c39931e,IDN,-6.2,106.8,0,IP,66591,866166,2,Advertising#Comparison,0.0,0
1009a7c4b3750e3a9b4040c736da5b89132f0559,app,9f9e722a5209569959fc30193020ebffa5d0f13e,f3f447abf6aa15def97ddbcc0f8694eb8d8a4839,Arts & Entertainment,Above the Fold,0.0,1445992658,35,M,Android,4.4,0,0,Telkomsel,Phone,0,5ad28976f2fbd5701664f0ea869c2dd57b7923d7,IDN,-6.2,106.8,0,IP,66591,866164,2,Advertising#Comparison,0.02,0
d3eed2d97b82ffa8d7a061c8895095620cf992cb,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993790,0,0,Android,4.0,0,0,Indosat,Mobile/Tablet,0,c4703c1c0970cfc657de63fb2f3a461b47d317d2,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.0,0
dcb7aa709db4bf04310cee4a1ce42401827c68ac,app,1ab335267bb1f1691652228eddff9ccf32ecd096,fba8759137fdf4647352b4a5d29401e4850cd950,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993749,0,0,Android,5.0,0,Xiaomi,Telkomsel,Mobile/Tablet,0,0727b6de64fd3ab66c57555cd2f77542e47654ed,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.04,0
9d4d69a1ad6955a4e522480bf7cddf39c523e3cc,app,abacb55691278d33d73e40141159bc0fe4d1f7a1,716f57a6ea30792324b0a37d91d56965c67dc9b4,Technology & Computing,Unknown,0.0,1445992053,0,0,Android,4.1,Smartfren AD687G,Smartfren,0,Phone,0,a64b4b4121138556c6375eb7fb68e7eab1db0685,IDN,-7.2,112.8,0,User,66591,866164,2,Advertising#Comparison,0.02,0
b1018d99da53335a906cd48841a52ba81487d627,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445993257,40,M,Android,4.4,0,Asus,3,Phone,0,e710a3fe421d121701c9b0b87876d7b05a8426db,IDN,-7.2,112.8,0,User,66591,866166,1,Advertising#Comparison,0.06,w
84e160afe5a86ff3016675c4feb50376936a84c2,app,cf5fd6fbcb03fc422cb781b8c3e45352b2a9d129,6d75aff7855f810c29368331fa6600cefc4faa53,Business#0#0,Above the Fold,0.1,1445990716,0,0,Android,4.4,0,Smartfren,0,Mobile/Tablet,0,24865cd79f8eda46f931d4405226abcd7e531800,IDN,-6.2,106.8,0,User,69467,867758,2,Television,0.03,0
d9b5edbeab4a2bbee05b15719ea407101a273d60,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993148,0,0,Android,4.4.2,0,Advan,Excelcomindo,Phone,65562be1ab0cbba9f8b87e6b42af0be00b03874f,46b15baa78f5d4e6ad0215d6921945b4aa7812d7,IDN,-6.2,106.8,0,0,70747,871734,2,Comparison,0.11,0
0969f943bc3ac819db25a3d41b1c0bde0089d205,app,1ab335267bb1f1691652228eddff9ccf32ecd096,c7f3553ced216a983e60b8206389fc34cce69e49,Hobbies & Interests#Style & Fashion,Footer,0.0,1445993150,0,0,iOS,9.0,Apple iPad,Apple,Telkomsel,Mobile/Tablet,0,aeea9e3fec54c9f89162b49c548694437e24bc7e,IDN,-8.0,112.6,0,IP,71007,872486,2,Comparison#Couponing,0.01,0
63e7b656fcf9760a2132df1694c029d4efe25693,app,c2b8ed201bdf8a825e6d8d6710c80b6f000ddebe,702b7470e5741b3f4bb4ee0dc2843a9677d8d430,Hobbies & Interests,Unknown,0.0,1445992063,0,0,Android,4.4,0,Evercoss,Telkomsel,Phone,0,83f5d4672961d2d2626bf14f01ea8ad13c15dd21,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.02,0
394c4e4a00e43fe75a4dd7a6df460a163a6e0b86,app,c61b84340920d77b925839b7ac06b9f0e05f2ea4,b16be854cf984edaba95b1f12335c5a2724cb6ea,Arts & Entertainment,Unknown,0.0,1445991696,0,0,Android,4.4,Samsung SM-G530H,Samsung,Telkomsel,Phone,0,7280070b9f6c7ad725db524aad684a756b84b29b,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.02,0
47d6d2866969fce7953d05573574ac74acf1b1f6,app,1ab335267bb1f1691652228eddff9ccf32ecd096,6ee7a0d704784232a936ae9c44601342e65e7e00,Sports,Footer,0.0,1445993426,0,0,Android,4.0,Samsung GT-S5301,Samsung,3,Phone,0,7b289f5083c12ad522b90deeab9a9f06c92f86d7,IDN,-5.0,120.0,0,User,69891,868690,2,Advertising#Cell Phones,0.11,0
57ca7021d5eb168c66694d4a45426fb01c36413d,site,82dbf941d9b7ceab45ab2533bbd235645e5fe2df,ef960c6f13e3da5f91423d0eaf66659b3728a344,Arts & Entertainment,Unknown,0.0,1445991711,0,0,Android,2.3,Samsung GT-S5360,Samsung,3,Phone,0,783b56e63455df4571a897daecd4d0ade62c481f,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.04,0
5da41e81dee05483d3bd37e563700f63213cc0fc,app,ab400f5f1df15f21e106b946f2b2bb90cfc5e7cd,f09c477ae7626631b8d3faec6dc10a4227d915ca,Arts & Entertainment,Unknown,0.0,1445991650,0,0,iOS,9.1,Apple iPhone,Apple,Telkomsel,Mobile/Tablet,0,0c779d1b5b83de2a5cb4dbd23b90dae245138b1b,IDN,1.5,124.8,0,GPS,71007,872486,2,Comparison#Couponing,0.01,0
368b80d29ca2c30e94b1a5f5d67a5ca547d21071,app,553313ee84f08c090571e57d71b4b1d78806e34e,3200202c0d25665d63315c59d9bd3b14e055a0e6,Arts & Entertainment#Uncategorized#0#0,Above the Fold,0.09,1445990706,0,0,Android,4.4,Samsung SM-G530H,Samsung,Telkomsel,Phone,0,ad68e8b4e92aebc6df9366fc69f56165a81e36d5,IDN,-6.2,106.8,0,GPS,66591,866164,2,Advertising#Comparison,0.04,0
729a9ca55c7da6e80708404286f294036840a2f9,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9e2f564ea8403f0e8a36366bcc4d29b2b86bd299,Society,Above the Fold,0.0,1445993656,21,F,Android,4.2,Google Nexus 5,Google,Indosat,Mobile/Tablet,0,fd503254484bd689ceb77d2ec6de3790cf8df53b,IDN,-6.2,106.8,0,User,66591,866168,2,Advertising#Comparison,0.01,0
b6806f341574d65a89c6bc9c644e32ba17288c3e,site,0369c7ecb3a98f09d7f7621e29884ec9394d7968,0af49ec5831ec2767cef2277affe89b7eb12c06c,Arts & Entertainment,Above the Fold,0.0,1445993291,0,0,Android,4.1,Samsung GT-I8160,Samsung,3,Phone,0,63290a28052e39a22aa3c4a81d19715496f01b40,IDN,-7.7,110.6,0,User,66591,866164,2,Advertising#Comparison,0.02,0
69668ad8de01aaf5fa3ded77724aae65cbee50e0,app,d40a34b7e0a407f45955b097f6f8b48f4ac4903a,997433b33ec019995f682683a3e4e95b0153e7b5,Arts & Entertainment,Unknown,0.0,1445992213,0,0,Android,4.1,Samsung GT-S5312,Samsung,3,Phone,0,2064aa338dc91803326f1380b0ada106b0165853,IDN,-7.2,112.8,0,User,69891,868690,2,Advertising#Cell Phones,0.1,0
4e68183cb02e1067cd2861688a7ce617525cd225,app,e96ef2cee6a838bd02d1fc9cb2a7a06cc9ca280f,8fe46d012fed46b1722d47b4d2031db81d7122e3,Sports,Footer,0.0,1445993797,0,0,Android,4.4,Asus Tooj,Asus,3,Phone,0,3a1e31dc21c381404e99bf9e44b63b35bc061c81,IDN,-6.2,106.8,0,User,66591,866164,2,Advertising#Comparison,0.03,0
4deb35c85d7bf7f6b9471ce9222a8c01c0f0e70d,app,ee79470472aa8b39721dd0741d8a94aee2f4172e,799fb536c03e5264436e0f87e5c11c61419a1903,Arts & Entertainment,Unknown,0.0,1445991529,0,0,Android,4.2,Samsung GT-I9082,Samsung,Indosat,Phone,0,793d312f4d19d00493dd508c238425a9ce88a21a,IDN,-6.2,106.8,0,User,69891,868692,2,Advertising#Cell Phones,0.02,0
7b37c307915b02d0c8f13e68c4714cf49885ffc6,app,1ab335267bb1f1691652228eddff9ccf32ecd096,9937c72538e99b0a09dafc6a5d6eb5dbfbb21c8b,Hobbies & Interests#Style & Fashion,Footer,0.0,1445991629,0,0,Android,5.0,0,0,0,Mobile/Tablet,0,b957a01a0af1ff3e5f3338bfef65fe87aa093d84,IDN,-6.2,106.8,0,IP,66591,866164,2,Advertising#Comparison,0.04,0
